Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
50.34,0.00050984998,0.0015380186424229635,-0.016246601994416784,0.0019486012562832218,-9.240547823092512e-06,6.93360666668929e-05,-0.00032193619097013813,2.138659040508701e-07,-6.059118905064926e-06,0.0798712947555773,-0.0003203669573553433,-0.015786654845238016,-2.4109516448522967e-05
50.36,0.00081575998,0.0012319567804436927,-0.014219696527862055,0.0019483545458500486,-1.5310607656227586e-05,5.9927540307955695e-05,-0.0006096191462587339,8.910946975987706e-08,-6.3538648733775796e-06,0.12174277675912151,-0.0002843362005436195,-0.01300914598997502,-5.326286047176881e-06
50.38,0.00081575998,0.0009743656709411716,-0.011422431409999073,0.001947995282255944,-2.04190864840884e-05,4.54793455458394e-05,-0.0008193626705579466,-3.7786722110902835e-08,-6.273957126890007e-06,0.1567599220018081,-0.00022551197485436159,-0.008239839198774489,1.3196513587594288e-05
50.4,0.00091772994,0.0007791678518944079,-0.008011047325809439,0.0019475457773415448,-2.4325437896434274e-05,2.764339855753482e-05,-0.0009544042986398904,-1.5944309399456065e-07,-5.833735859349875e-06,0.1825840435008611,-0.0001636542475887126,-0.005290759214101923,3.0559112663837234e-05
50.42,0.0010197,0.0006566206986190068,-0.004195759206839816,0.0019470310760247801,-2.6912319753353846e-05,7.688559472261525e-06,-0.001031602479920998,-2.689445401931194e-07,-5.065335138887286e-06,0.1969348436323787,-9.418721046067224e-05,-0.002437948753475371,4.586180890514633e-05
50.44,0.00224334,0.000612302778415327,-0.00024128880874628434,0.0019464758449770439,-2.8496719797953222e-05,-1.3845863410582166e-05,-0.0011370335938404033,-3.6020059231729514e-07,-4.019143572819706e-06,0.19539070136920134,-5.979599034748595e-05,-0.0070674097666999815,5.816991362967431e-05
50.46,0.0033650098,0.0006456050679859094,0.003512509630040781,0.0019458975046759387,-2.9152707622456492e-05,-3.8012724294016766e-05,-0.0012784084419489219,-4.283267082249155e-07,-2.765979026326952e-06,0.1776688957673722,-4.889915578107362e-06,-0.006700453512617863,6.637801006737968e-05
50.48,0.0046906197,0.0007495424313728622,0.006778659954223225,0.0019453167101403173,-2.8766726374285836e-05,-6.49278187979073e-05,-0.0014117764988076777,-4.700659808771135e-07,-1.396948350496786e-06,0.1469482414033317,4.316221282232857e-05,-0.006332673312084348,6.96664386717662e-05
50.5,0.0060162299,0.0009119231514277076,0.009323104942168862,0.001944752990330437,-2.746378041997735e-05,-9.434052271560566e-05,-0.0015245422212514356,-4.841125214697158e-07,-1.4077115768150722e-08,0.10611627664923062,8.54882882390523e-05,-0.004861908889648221,6.775906553263929e-05
50.52,0.0073418396,0.00111653333806715,0.010979895873767014,0.0019442230338331185,-2.543318326087853e-05,-0.0001256952732947159,-0.0016056452570691907,-4.712216823754665e-07,1.2802084518438056e-06,0.05876791331924028,0.0001150675746977442,-0.003279977855882771,6.0885001780088986e-05
50.54,0.0080556298,0.0013446214727597114,0.011667434558325324,0.0019437402006376868,-2.2735431452543887e-05,-0.00015804744078110777,-0.0016121618192669511,-4.341208549259974e-07,2.3926194936407347e-06,0.010336502434868534,0.00014977176307649775,0.001960672045711525,4.9724906246311244e-05
50.56,0.0063221396,0.0015772182341759508,0.011466207097655959,0.0019433227859732148,-1.870519585636778e-05,-0.00018840213565753626,-0.0013628718599252466,-3.7723255186059843e-07,3.248840797691519e-06,-0.02762548684589373,0.0002399070981748408,0.0202828655369519,3.55531538145753e-05
50.58,0.0050984998,0.0017991440046436708,0.010639160745221673,0.0019429980101286332,-1.3733226889268499e-05,-0.00021129287698471398,-0.0009149027728902923,-3.0615198392711294e-07,3.808848495442647e-06,-0.053797270321322636,0.00025241254954996156,0.023676830737934855,2.0472325769555378e-05
50.6,0.0032630399,0.001999852436619716,0.009374291710921863,0.001942774914882406,-8.54328057869853e-06,-0.0002244946518913231,-0.00039233935354949503,-2.2685157716875366e-07,4.073807654202696e-06,-0.07103474784131455,0.00026196828293759133,0.02760887395419109,6.28112484609897e-06
50.62,0.00163152,0.002172406291027044,0.007850190230467636,0.001942655359112077,-3.4758918153907372e-06,-0.0002268940663973378,0.00014731464221612642,-1.4497035945363896e-07,4.073688626236882e-06,-0.08030858455467121,0.0002432882612671168,0.026089976881456537,-5.894007253798604e-06
50.64,-0.00040787999,0.002313086368241024,0.006211642959788907,0.0019426338638425574,1.2856741201650564e-06,-0.00021867000078131386,0.0006754544831440902,-6.5360356460979e-08,3.855324270983481e-06,-0.08219717925455146,0.00023064113262446454,0.026246526535193326,-1.548461280267132e-05
50.66,0.0,0.0024208350207135733,0.004554004695936542,0.0019426980020008835,4.782362678622155e-06,-0.00020132363429919506,0.0009999411715530062,8.148812798813041e-09,3.4727828090565312e-06,-0.08481338115223956,0.00012662478237988536,0.008322128926054991,-2.2351948304433575e-05
50.68,0.0030590999,0.0024942311086612015,0.0027353269970589707,0.0019428071556930576,5.610428955170681e-06,-0.00018177349199560133,0.0008683461051278363,7.27801875150829e-08,2.9736417746980343e-06,-0.09961375167614006,-3.0092398141411125e-05,-0.017967645776640815,-2.740079097797683e-05
50.7,0.0053024396,0.002527600064133436,0.0005325918011656526,0.0019429082210129175,4.262640278047187e-06,-0.00016848594581346293,0.0004409745840128194,1.2645023380012992e-07,2.3769750505578802e-06,-0.12036743771961197,-0.00010161616173066587,-0.02388654694058673,-3.236663241943115e-05
50.72,0.0088713895,0.0025128078963711714,-0.0020820795285473137,0.0019429656211511091,1.1299146133412492e-06,-0.0001653440831554754,-0.0001628497205548676,1.6714662600515173e-07,1.6735025209770504e-06,-0.14135047112681906,-0.00020516146147670205,-0.03487325257845192,-3.813212716377489e-05
50.74,0.0083615395,0.002442034918218304,-0.005014047140155776,0.0019429521243565298,-2.2866224477102126e-06,-0.00017373819890003262,-0.0006010346783510063,1.9256456526899423e-07,8.467889800570192e-07,-0.14716954524264217,-0.00014771073746695958,-0.012097745752861228,-4.4544931210883346e-05
50.76,0.0031610698,0.0023136800780144936,-0.007714602146005178,0.0019428898213667732,-3.4075972747225245e-06,-0.00018488062673637615,-0.000379998405221939,2.0020983672372094e-07,-9.899248019768113e-08,-0.11558256290931108,1.2910977574878343e-05,0.028304080129809513,-4.9489681312181693e-05
50.78,-0.00020394,0.0021399162063375516,-0.009469659735205069,0.0019428249603796626,-3.0621174384784214e-06,-0.00018649415635461694,0.00022965245689866002,1.8823472059772366e-07,-1.0980960249269966e-06,-0.0580734223889593,1.918926067499306e-05,0.031675153030346716,-4.932368790069267e-05
50.8,-0.0063221396,0.0019434803718746856,-0.009928272455941313,0.0019427750069303854,-1.606427976311693e-06,-0.00017408401310083064,0.0010694670143759147,1.5676763224537905e-07,-2.024522828966886e-06,0.015350760749626269,0.00011730588244807539,0.04934745405942822,-4.208125927960697e-05
50.82,-0.0028551599,0.0017524008465004514,-0.009003062125740955,0.0019427458597409296,-2.162974748672175e-06,-0.00014746620281525451,0.00140195641240814,1.0871052800964549e-07,-2.733575211028673e-06,0.06882737344552783,-0.0001392262661128324,-0.008302850447917934,-2.787885718213123e-05
50.84,0.00591426,0.001586993927400093,-0.007544052490274969,0.0019426520517837578,-8.161869677205766e-06,-0.00012592535117738796,0.0005571683940447187,4.959229908616413e-08,-3.121862683950897e-06,0.06754203666445178,-0.00042423000163392677,-0.06742604242528197,-1.1089873573211207e-05
50.86,0.0132561,0.0014474325666848967,-0.006538820589634988,0.0019423971703599148,-1.7610230300207536e-05,-0.0001293857009686196,-0.0009445545220399238,-1.4104608386626915e-08,-3.2051966496793126e-06,0.029754810737770226,-0.0005113964877096616,-0.08000793251664619,1.6309994997760991e-06
50.88,0.02253537,0.0013191293745813317,-0.006481807355755748,0.001941933695665096,-2.914978120608875e-05,-0.0001655259605817838,-0.002715697380969073,-7.74186137533094e-08,-3.110232365708365e-06,-0.027047448548314,-0.0006351800325631873,-0.09409829163551608,6.400929798503754e-06
50.9,0.018864449,0.001181203648997418,-0.0073935361231643884,0.0019412532064719732,-3.763702690789934e-05,-0.0002319682739340514,-0.003652579038068964,-1.38458984262899e-07,-3.0055117742541937e-06,-0.052632803105704076,-0.0002555159718659883,-0.01057748321861527,2.9994341681965962e-06
50.92,0.0095851793,0.0010245132757697069,-0.00813147472634572,0.0019404793872532884,-3.846467158253296e-05,-0.00030115533304551835,-0.0030237258639764573,-1.98384717804537e-07,-3.007050733829452e-06,-0.010276501600312814,0.00012901894064340502,0.0629433700022357,-2.8444882702948035e-06
50.94,0.0092792701,0.0008641060495426919,-0.007715685307725484,0.0019397258612677305,-3.73108434331975e-05,-0.0003514185994197064,-0.0021022452643397896,-2.5925943648854375e-07,-3.0826535609070417e-06,0.047958961833677954,3.5950588491151514e-06,0.03282072344175837,-3.4952183640209905e-06
50.96,0.0078516895,0.0007223943969779244,-0.006312496807882937,0.00193897971364688,-3.730428273934418e-05,-0.0003874419243428101,-0.0015233977842092107,-3.2130376464096417e-07,-3.1014783999296843e-06,0.09083791538090936,2.385329328974395e-06,0.025811675661976508,2.5593703154659143e-06
50.98,0.0091772997,0.0006163878682521787,-0.004206149845058161,0.0019382278923125746,-3.812072055785607e-05,-0.00041450823524769525,-0.001255153284680518,-3.8218323918180916e-07,-2.9522005563948776e-06,0.11564919764823899,-7.01192211144952e-05,0.004016148951527937,1.2784745928336356e-05
51.0,0.00163152,0.0005570218870176481,-0.0016184210522728138,0.0019374750607311971,-3.612656654147046e-05,-0.00043479495028624077,-0.0006101416866271643,-4.379196874828531e-07,-2.583558099050435e-06,0.14869904230027434,0.00024093594364729687,0.05351668139650023,2.4166654613827444e-05
51.02,-0.0085654793,0.0005580815656015347,0.0019303694042270177,0.001936821382462013,-2.8337158279677467e-05,-0.0004332089905377749,0.0008923325387193612,-4.83944217601159e-07,-1.976322936633109e-06,0.21001232116928287,0.000513088703852041,0.09098573459475395,3.6983506895920076e-05
51.04,-0.020393999,0.0006436636073991133,0.006885840815900217,0.0019363739555328637,-1.565748999330283e-05,-0.0003951344633622302,0.0029944167768045397,-5.150532316137272e-07,-1.0799823679419925e-06,0.2870159752447933,0.0007378725762218902,0.11507754979536544,5.338647144437919e-05
51.06,-0.01509156,0.0008419723746856411,0.013011146355720588,0.0019361751275331818,-5.574941340948047e-06,-0.00032076305448054866,0.004093167589426219,-5.246683651300266e-07,1.857211156430323e-07,0.30786872603241056,0.0003319425292315596,0.009183686885080358,7.341495506656549e-05
51.08,-0.00071378996,0.0011597318151992234,0.01846570584633877,0.0019360937748747595,-4.050885763533122e-06,-0.0002455896664344923,0.003080511494464558,-5.050393625309753e-07,1.8318108211476837e-06,0.21940945922599253,-0.00011857244081521501,-0.09507815596506983,8.959810092238886e-05
51.1,0.010910789,0.0015630438187917645,0.02133953371218627,0.0019359801184927387,-7.682586158060968e-06,-0.00020486741984854272,0.0009222616355616229,-4.500724416681118e-07,3.670326789373979e-06,0.062158413075589815,-0.0002304907912046572,-0.11630467193128463,9.114543593894396e-05
51.12,0.010095029,0.0019920069540392865,0.021097682175608035,0.0019358077328244315,-8.410586136045462e-06,-0.00020342004177000963,-0.000517419929241507,-3.593023832422835e-07,5.3481491823778525e-06,-0.07610633841291031,0.00011238463087135525,-0.03762095591415014,7.369926616247399e-05
51.14,0.00489456,0.0023926236336991066,0.01871301819134602,0.0019356846405518859,-2.9870092638981774e-06,-0.00021607216884307452,-0.000535246662186802,-2.3949014805536836e-07,6.531131943388846e-06,-0.15197589135176848,0.000387881826153888,0.026796377264103673,4.3303109645653466e-05
51.16,0.00030591,0.002733963487502969,0.015323645837329538,0.0019357091470332537,5.6760259476431925e-06,-0.0002195925758413241,0.00025447543763182335,-1.024408849524689e-07,7.062950172535735e-06,-0.18139519833534182,0.00046123430668290957,0.04841790047611524,1.017460212100666e-05
51.18,-0.0070359299,0.0030039674421591953,0.011699940347363831,0.0019359229558599286,1.6021747602767386e-05,-0.00020278469758266404,0.0015048617097651665,3.884237399288509e-08,6.970559082642272e-06,-0.17471831221520537,0.00055638431540872,0.07227277179417887,-1.8185898234438865e-05
51.2,-0.010910789,0.0032046307196718572,0.008447604971707495,0.0019363478583745493,2.6152578229234906e-05,-0.000159517506341676,0.002764988483846866,1.7315129219112678e-07,6.395583149404697e-06,-0.15015070547242873,0.00046139897626926163,0.05505374909937683,-3.770673281121439e-05
51.22,-0.0015295499,0.0033437838441627826,0.005415867732944777,0.0019369219468885707,2.9458458383074497e-05,-0.00010113481043791937,0.002748180133535289,2.926799315407741e-07,5.5210512994773395e-06,-0.16469140280026703,-7.812985853103416e-05,-0.04347925836463046,-4.8704655656807276e-05
51.24,0.0070359299,0.0034156781760797486,0.0015799396864367924,0.0019374749663753294,2.494668482142132e-05,-5.787138974305315e-05,0.001457377162528254,3.9280410493127025e-07,4.4631475775905655e-06,-0.22231303330271743,-0.00034904631065894864,-0.08012788013406243,-5.7266530955903474e-05
51.26,0.01407186,0.003398562133595856,-0.0034966145784664196,0.0019378953942292606,1.6682827939559302e-05,-4.509361234578365e-05,-0.00019110483654934747,4.699134230390055e-07,3.2093997646420274e-06,-0.2836614784741596,-0.00047335149306175495,-0.08367815967715188,-6.879522471137025e-05
51.28,0.0068319896,0.0032701356478646486,-0.009348161387738925,0.001938164147823939,1.1401899614050291e-05,-5.8005290597918434e-05,-0.0007881830618919817,5.19389317451213e-07,1.6893745836493123e-06,-0.2852894895477104,-0.00010944932379887418,0.010866538195329435,-8.329432361550595e-05
51.3,0.0020393999,0.003029704710172117,-0.01448135432203815,0.0019383750305785462,9.84037089672038e-06,-6.969350632522557e-05,-0.000306124920640678,5.356795778332723e-07,-9.632408097348231e-08,-0.22155044541262786,-6.157352565250296e-05,0.033507897492882424,-9.397228231901203e-05
51.32,0.0035689499,0.0027008698694414805,-0.018160317762413957,0.0019385431989693944,6.259942014204465e-06,-7.187946291651005e-05,-2.7827825936760672e-05,5.147205649179122e-07,-2.002556567747715e-06,-0.14879856596360516,-0.00027613065819884555,-0.0013647836148069558,-9.487036676650014e-05
51.34,0.0091772997,0.0023117261475173153,-0.020588819162393968,0.0019385935362608668,-2.0666147736645773e-06,-7.618866235856587e-05,-0.0005448253790032697,4.561301127672554e-07,-3.828185252908328e-06,-0.09883888998714523,-0.0005287884404498351,-0.044333899358988585,-8.646366594599415e-05
51.36,0.0087694201,0.0018831187641612473,-0.022105899772065275,0.001938451870696415,-1.186514949645662e-05,-9.417010217732375e-05,-0.001179288636140796,3.6312045079678974e-07,-5.427335757499636e-06,-0.04930609351685295,-0.00045913858488870474,-0.02192125154107285,-7.285366083336947e-05
51.38,0.0053024396,0.0014356240868654286,-0.02239606750358347,0.0019381335433979643,-1.9497408539550022e-05,-0.00011966446479507104,-0.0012688001451339006,2.410803304543594e-07,-6.719818969473981e-06,0.024549488511415564,-0.00031747456755860937,0.008800932262879087,-5.577072741770112e-05
51.4,0.00244728,0.0009983751722352661,-0.021037201752474977,0.0019376850244346988,-2.5119339799802033e-05,-0.00014253376790790523,-0.0009878517008248791,9.68791112146144e-08,-7.628978689924848e-06,0.11184512208772218,-0.0002467442661433228,0.017998318466850547,-3.435409070916985e-05
51.42,0.00163152,0.0006055391657248983,-0.017984924107315847,0.001937132670925828,-3.0105490080592997e-05,-0.00015946422904387564,-0.0007364597874805077,-6.091286733070861e-08,-8.064033450207837e-06,0.19027936037235726,-0.00024303266686047376,0.008564518657261381,-8.533459739083779e-06
51.44,0.0013256099,0.00028813676034289914,-0.013561166423456594,0.001936483488253601,-3.4694669020898065e-05,-0.0001730379682481162,-0.0006422971157297948,-2.2203992231639796e-07,-7.954723506668746e-06,0.24848965214552418,-0.00020681759987048465,0.0020649616149895147,1.9601169834801663e-05
51.46,-0.00112167,6.968069206167642e-05,-0.008137773803831565,0.0019357587100980425,-3.726661597169413e-05,-0.0001844627066305767,-0.0004573922640578224,-3.753488049906067e-07,-7.284407349796508e-06,0.2923752650730538,-5.2586051853459326e-05,0.01501352441840035,4.7128833098527244e-05
51.48,-0.00346698,-3.226692372103648e-05,-0.0019535576170245637,0.0019350121975573698,-3.692334981545595e-05,-0.00019012965403309134,-8.841755733740049e-05,-5.098926940317298e-07,-6.086611470097707e-06,0.323318515171607,8.595718291498633e-05,0.02132971015602996,7.211685424319799e-05
51.5,-0.0068319896,-5.373550232066565e-06,0.004696998108902865,0.0019343027309487305,-3.346113446519417e-05,-0.00018679413088564312,0.0004572731717211978,-6.157152524368141e-07,-4.425019400881949e-06,0.3394575258717415,0.00025460196089899245,0.032023476578084326,9.333177549981019e-05
51.52,-0.0055063799,0.00015620526513540874,0.011409854348769946,0.001933681441953083,-2.873919704960946e-05,-0.0001733333739151811,0.0008049442451428649,-6.843657493451765e-07,-2.385460268909522e-06,0.32445388365296085,0.00023254241155527822,0.006609075357783319,0.00010965469328562958
51.54,-0.0020393999,0.00044611408310972554,0.01738612397129954,0.0019331496411514322,-2.4548806027530215e-05,-0.00015785187007947774,0.0006664879184834653,-7.093989823881323e-07,-8.772798245985532e-08,0.26629311147485984,0.00019982119589195824,-0.016669542496837633,0.00011862967389572544
51.56,0.0014275799,0.0008414906078473349,0.021850326953313598,0.0019326993421632554,-2.0425607536185316e-05,-0.0001485301697373425,0.00024109282249220956,-6.87323848871739e-07,2.2912003402630005e-06,0.17620175440570007,0.00021562263599628206,-0.02420802266815132,0.00011739517499207417
51.58,0.00489456,0.0013067845899635505,0.02432137539283357,0.0019323352871478475,-1.5923109375195644e-05,-0.0001486785725691146,-0.00025890774541447717,-6.186726902280642e-07,4.531865728168903e-06,0.06907310255416498,0.0002320753118413149,-0.025155954148498666,0.00010479919489532073
51.6,0.0098910895,0.0017993361932073823,0.024540039634401475,0.0019320593638341367,-1.185815920427825e-05,-0.00015964111221702172,-0.0008663832839835755,-5.084547277908108e-07,6.4127721735386244e-06,-0.04879790516333009,0.00017646314981160927,-0.03401708707291961,8.166318930756663e-05
51.62,0.00591426,0.00227335237018423,0.022557842591524057,0.0019318770353461343,-5.575347936888417e-06,-0.0001792016901027913,-0.0009033581509596773,-3.658576558816384e-07,7.741748251407802e-06,-0.14037513249587297,0.0004161788000404121,0.022410376804222774,5.020516675777328e-05
51.64,-0.00489456,0.0026934322292652304,0.019363620017298598,0.001931873540246513,6.240212949228349e-06,-0.00018724030665473042,0.00032172424590638083,-2.0326436257432055e-07,8.404074572570744e-06,-0.16705071767167046,0.0007221063781244902,0.0898266423700624,1.6305843641319036e-05
51.66,-0.012134429,0.0030480347668638344,0.016149682692683857,0.001932143886779433,2.0817166303241788e-05,-0.00016267696134568247,0.0021349673486818076,-3.395479821356326e-08,8.432029687624016e-06,-0.15125142692727658,0.0007295811254646178,0.09010661531166918,-1.2070084248298568e-05
51.68,-0.0096871497,0.003341491724307015,0.013193197852121669,0.0019326796441103214,3.158202813212164e-05,-0.00010744985136675614,0.0031592663174061296,1.3084969201565643e-07,7.984935248091393e-06,-0.15146134620870735,0.00037731372914959205,0.020932049677991716,-3.118946730283959e-05
51.7,-0.0061181998,0.003573358074869187,0.009889006147601966,0.0019333679136964124,3.640681504589306e-05,-4.3253403568311365e-05,0.0031293480668744176,2.833851699004622e-07,7.225702982969544e-06,-0.18237050971734037,0.00012479188687242182,-0.01875401112204978,-4.414760234692074e-05
51.72,-0.00244728,0.0037319426727188422,0.005830420984825075,0.0019341085268212287,3.707975061981928e-05,1.4100842602484495e-05,0.002545322718290707,4.183048710246477e-07,6.228027588197538e-06,-0.22384310292323764,-4.886475870388707e-05,-0.03711808318035776,-5.565876253871429e-05
51.74,0.0032630399,0.0038008859298838673,0.0009153909189459444,0.0019348253910714793,3.3916665297063946e-05,5.58555708061126e-05,0.0015602410738934777,5.309262628691669e-07,4.992549705085791e-06,-0.26811502782388547,-0.0002553263117486826,-0.058316426230941396,-6.813927319017279e-05
51.76,0.0038748598,0.0037633383376156782,-0.004748733180802022,0.0019354557743490673,2.9202401991869113e-05,7.743354164632462e-05,0.0006811770250609619,6.162422553326041e-07,3.493000680184399e-06,-0.2918610057349681,-0.00023103062078667913,-0.03302486179987215,-8.190365350165484e-05
51.78,0.0014275799,0.0036104928674216717,-0.010471333229004237,0.0019359997057231339,2.5398958328452015e-05,8.696627421425579e-05,0.000373502403085145,6.688408885598301e-07,1.7254045828576024e-06,-0.27287886511472037,-0.0001682985224677469,-0.002253133600696216,-9.42578311674409e-05
51.8,-0.00010197,0.0033495715484513806,-0.015447077505169065,0.0019364715819309916,2.1642862962498885e-05,9.44850274994417e-05,0.00039674683742277133,6.839307656385074e-07,-2.386960055385582e-07,-0.22092209556590578,-0.00021112510793577788,0.003368619347160897,-0.00010089814281687083
51.82,-0.00071378996,0.0030007803843949935,-0.019207532508807634,0.0019368566186628744,1.660127173775895e-05,0.00010270437050300342,0.00040769079881868903,6.589436752765155e-07,-2.254485258771252e-06,-0.15361196691787124,-0.00028877262407253634,-0.0018677305945693987,-9.922543921783125e-05
51.84,0.00061182,0.00259056055608154,-0.02158737969161914,0.0019371221893017103,9.580107599535272e-06,0.00010920444000064519,0.00018966990034987436,5.945466095635315e-07,-4.151965423051526e-06,-0.08531690121877891,-0.000401260442328015,-0.017819130142191934,-8.926652988496952e-05
51.86,0.0010197,0.0021461805197716148,-0.022627455687047465,0.0019372315790761162,1.2835966927672786e-06,0.00010937449056935811,-0.00017460332859626354,4.94654878579326e-07,-5.782690197224304e-06,-0.01843113884257206,-0.00042458476309198325,-0.018370275450393707,-7.293062494150037e-05
51.88,0.00244728,0.0016942983764851628,-0.022350336392110804,0.0019371693948363308,-7.61723707797225e-06,0.00010168571706726037,-0.0006143525940402393,3.657343484048612e-07,-7.040720360369479e-06,0.04479839004366787,-0.000458359049175891,-0.02447193135794848,-5.232625016769076e-05
51.9,0.0013256099,0.0012603630429925813,-0.020831722406226057,0.0019369316938967044,-1.5854343712880973e-05,8.573884560110164e-05,-0.0009284168580328924,2.159590473010105e-07,-7.860106909891685e-06,0.10802891305713715,-0.00036909928054974783,-0.008756818424864908,-2.9327220424374336e-05
51.92,0.00040787999,0.0008696213009634477,-0.01803203512738633,0.0019365454288826967,-2.253825236693324e-05,6.593445771992473e-05,-0.0010295868527251933,5.449983000825258e-08,-8.20443588756502e-06,0.17102614803776242,-0.0002985013748660753,-0.001984797456061064,-4.9239915378120275e-06
51.94,-0.00081575998,0.0005470337256654619,-0.014041799646401126,0.001936040876150111,-2.7614895544675347e-05,4.5421834394451343e-05,-0.0010006753099639524,-1.0890777975289618e-07,-8.052848454926227e-06,0.22638244411754468,-0.00020789276207321128,0.004344828568707611,2.009983934015582e-05
51.96,-0.00275319,0.000314670219499094,-0.009043456682850216,0.0019354554249542538,-3.05142771393599e-05,2.6960809768311988e-05,-0.0008159925610775415,-2.642906478159084e-07,-7.403834045206987e-06,0.27168417640160863,-8.267609521889208e-05,0.013221630796172772,4.461813511879697e-05
51.98,-0.0056083498,0.00019062819093525348,-0.003244901286787993,0.0019348392511852179,-3.058756560729576e-05,1.41620172008523e-05,-0.0004268628190467026,-4.0188252349576165e-07,-6.2792719681154245e-06,0.30636755137587934,7.210120308706602e-05,0.024420641694767615,6.747630341934847e-05
52.0,-0.0085654793,0.00018866738178175392,0.0031189685025834906,0.0019342516054372838,-2.770487769971403e-05,1.1013225633559987e-05,0.00013346554231730894,-5.12573718322808e-07,-4.722430697748104e-06,0.32733520697068497,0.00021342827147113885,0.030939122058278697,8.768420089443621e-05
52.02,-0.0094832099,0.00031680372447497783,0.0096836903856148,0.0019337435283302957,-2.290803367756012e-05,1.9052126550625525e-05,0.0006379736139320353,-5.883166222001004e-07,-2.7970201005931002e-06,0.324077239787229,0.00027202193544562103,0.02112179546939957,0.00010408841005312395
52.04,-0.0062201697,0.0005731871162608071,0.015808137491447053,0.0019333338647943264,-1.8260793138207643e-05,3.3516676559501946e-05,0.0007077003489900803,-6.226161678625206e-07,-5.975930817125101e-07,0.28051005924756023,0.00021072355549223154,-0.009484481661222906,0.00011463497303319966
52.06,-0.0036709198,0.0009406469984809206,0.020677140684209366,0.001933012550747998,-1.3762741791878287e-05,4.5207877573157856e-05,0.00044081857865969817,-6.11361051860425e-07,1.7288749569952024e-06,0.20246668825351125,0.00024183443391932735,-0.015761326317847213,0.00011632240581554965
52.08,-0.00020394,0.0013883976519739533,0.02376793292248274,0.001932785621815174,-8.926421068419554e-06,5.028330942555738e-05,4.483063425741938e-05,-5.53932788292663e-07,3.984360296043282e-06,0.103668094944632,0.00024285106625775849,-0.022428916456539365,0.0001074284042137867
52.1,0.0033650098,0.001877231913846672,0.024746570751243136,0.0019326553648870866,-4.1252075161490935e-06,4.650801432981842e-05,-0.000428232946473267,-4.5388287439629467e-07,5.956139007016504e-06,-0.0068208946628510545,0.00023508600922206996,-0.024274966241265378,8.810099706959656e-05
52.12,0.0037728899,0.002363679931947395,0.02356059156671183,0.0019326265666539861,1.500430798093406e-06,3.4783537356373735e-05,-0.0006746451986467829,-3.188876486060323e-07,7.449653175964032e-06,-0.10819553958804257,0.0003118430038658287,-0.003227099285055543,6.004635483167919e-05
52.14,-0.0014275799,0.002808163192897261,0.02067707514041913,0.0019327345124542515,9.918801272066747e-06,2.4364610939775243e-05,-0.00021751760971283518,-1.6003977438620094e-07,8.325140371340557e-06,-0.17180327859638836,0.0004997834550001592,0.042181359988186035,2.7156912529580703e-05
52.16,-0.0045886498,0.0031849919490157326,0.01690489509456281,0.001933032673728471,1.9845609691843758e-05,2.878477502940976e-05,0.0006693484194549421,9.70682631099293e-09,8.542742254374789e-06,-0.20211149101582462,0.0004854007774568042,0.045214615429140514,-4.804291775114113e-06
52.18,-0.01050291,0.003481902928664296,0.012775894198161093,0.0019335314863913409,3.0211062829319824e-05,5.259077041941024e-05,0.0017629523947584659,1.7770645426314754e-07,8.167780965070922e-06,-0.20542432249804374,0.0005378590322062532,0.060966598383380366,-3.1583709203376106e-05
52.2,-0.0078516895,0.00369649489058858,0.008666162713434462,0.0019342198708812164,3.7571718710292747e-05,9.576148439171098e-05,0.0023757959785129087,3.3332588371771704e-07,7.329390838232531e-06,-0.21006696878148817,0.00022165842044588602,0.00699352709870197,-5.105748793435104e-05
52.22,-0.0023453099,0.003826240747794936,0.00421020481318356,0.0019349926680455943,3.868350111619147e-05,0.00014112755024179107,0.002015004042577204,4.687068961838152e-07,6.16220316963833e-06,-0.23905714064764091,-8.636610967216463e-05,-0.037182146973896234,-6.508083703714101e-05
52.24,0.0031610698,0.003860061334703295,-0.0009581100530179756,0.0019357344432684638,3.482860714202827e-05,0.00017243252518117535,0.0010524656823220797,5.781079130819261e-07,4.736905833045812e-06,-0.2777811266600654,-0.0002868292140520978,-0.05631504546684931,-7.741320235776403e-05
52.26,0.0041807698,0.0037835137355145443,-0.006757113912651052,0.0019363754320862849,2.9294009596969447e-05,0.00018399136635657758,0.00017624860234316297,6.565339136361597e-07,3.0642499013956206e-06,-0.29605412734197367,-0.00027961623084098164,-0.03431335294106057,-8.980719658891216e-05
52.28,0.0026512198,0.0035898784675121287,-0.012535027299459496,0.0019369094870964364,2.4237045461810445e-05,0.0001827796052518428,-0.00021154411683263968,6.990966423856913e-07,1.1566969520393362e-06,-0.27488193567402336,-0.00024164959690657628,-0.008294136799125437,-0.00010032930577284207
52.3,0.0013256099,0.0032873551632401164,-0.01753805317717621,0.0019373444086316705,1.915392009506785e-05,0.00017761889614754513,-0.0002765023023229172,7.017172390572377e-07,-9.111987185465947e-07,-0.22128489609693722,-0.0002711827634360592,0.00024487581856714666,-0.0001052512538724284
52.32,0.0015295499,0.002896792897174365,-0.02128985860178847,0.001937666540457443,1.2755368500386866e-05,0.00017153295932276005,-0.00035815690621937075,6.625109155503041e-07,-2.9990615201202875e-06,-0.15280454275339178,-0.00036251020965567815,-0.007590698046537451,-0.00010212517974735513
