Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
35.78,0.01684210574610311,0.002418907324500117,-0.1377802532893631,3.1409439036360136e-10,3.672565181066808e-09,0.0012643652379980565,-0.002334079366183974,7.545701880707014e-06,-3.370912577778386e-05,-0.3575018635733272,-2.517280074942896e-07,-0.14695782065723123,-0.0011588431576898019
35.8,0.009824561169076687,-0.00037909199314383363,-0.14052820837414406,3.3812150904925745e-10,-1.2186000758369516e-09,0.001193092966708293,-0.004581783708155788,6.648269963446846e-06,-5.555389117525792e-05,0.08913120834746584,-2.368935710511666e-07,-0.08322386994291046,-0.0010148330511753063
35.82,0.0029824562258724254,-0.0031409536995837873,-0.13411692159924868,2.677488071461243e-10,-5.746413169952975e-09,0.0010876502174528573,-0.005834515994557434,5.346976933565523e-06,-7.388832253036438e-05,0.5507458137497598,-2.1469975064469793e-07,-0.04463490374556906,-0.0008088540830129326
35.84,-0.005438596303080665,-0.005683296203650293,-0.11865371979092626,1.1212136236539398e-10,-9.696132835981591e-09,0.0009649171073877672,-0.006306065547162313,3.7239258620876396e-06,-8.755226023178701e-05,0.989151047110475,-1.786615819177051e-07,-0.0046596576492441005,-0.000549664074036231
35.86,-0.013684210746659542,-0.007831873042065235,-0.09492863090268817,-1.1466942118870041e-10,-1.2831293838778596e-08,0.0008399421145038467,-0.006091520721196896,1.8823346298794331e-06,-9.560998397614075e-05,1.3712080890558553,-1.3324415193416428e-07,0.025408104657697966,-0.00025087459270970954
35.88,-0.01614035047976932,-0.00943532389184188,-0.06447226621678359,-3.954912680714933e-10,-1.5115813378088572e-08,0.0007217539425561258,-0.005778568628839956,-5.887858960961461e-08,-9.744217756224643e-05,1.6541009711329704,-9.297576286648734e-08,0.009919438655093538,6.951961950724659e-05
35.9,-0.01614035047976932,-0.010381493083448117,-0.02963594273562707,-7.134457323656579e-10,-1.6523617574034096e-08,0.0006067791629635267,-0.005765540270408101,-1.9723087868138204e-06,-9.283406127126013e-05,1.8067091638086028,-4.5940961035384476e-08,-0.004268327759760687,0.00038912676584452284
35.92,-0.016666666628433503,-0.010609424259236985,0.006908469033921822,-1.0494192561541163e-09,-1.688412155709203e-08,0.0004910782245322881,-0.0057697304781217165,-3.7309348777644688e-06,-8.204566545465239e-05,1.8262735955159972,1.0493015456525256e-08,0.006078240998837969,0.0006835473279542593
35.94,-0.01614035047976932,-0.010111074939404748,0.04256974467536855,-1.3812187810453675e-09,-1.610855306923922e-08,0.0003775336857222781,-0.005543108049169799,-5.217733713096868e-06,-6.580980952186727e-05,1.7193350130138074,6.662354479214372e-08,0.018466186122741868,0.0009304898120353906
35.96,-0.015087719902933264,-0.008928856995651694,0.0749092435954253,-1.6864498753856079e-09,-1.4239301343703293e-08,0.0002713290894005594,-0.005022997886299945,-6.33452386498163e-06,-4.526270332454797e-05,1.496699333164989,1.1894886586816256e-07,0.034687820349916146,0.0011121347581612554
35.98,-0.009122806590940388,-0.0071515666824794885,0.10171852484073139,-1.9450865467915063e-09,-1.1512405782635976e-08,0.00017631574241079345,-0.004533306130014642,-7.009058999586349e-06,-2.184396900579221e-05,1.1667885805748421,1.5310954704084168e-07,0.017959318335047048,0.0012160020190776707
36.0,-0.0038596492334819618,-0.004910375659050422,0.12101660627379893,-2.1426770784544508e-09,-8.14995135554147e-09,8.939653984768403e-05,-0.004144527950109566,-7.20004709462723e-06,2.807122194176264e-06,0.7521697232697158,1.8166161735999609e-07,0.022051920909593778,0.0012345467636181453
36.02,0.0024561402492574718,-0.0023699914195971826,0.13147074686778132,-2.268161593637646e-09,-4.3502041518314645e-09,1.0798872233281404e-05,-0.003716671024200031,-6.9001247608250375e-06,2.6957134824177355e-05,0.28745230925834947,1.963372190383339e-07,0.021501064969869553,0.00116619599774005
36.04,0.006666666513734015,0.00028499762239082307,0.13243818299603402,-2.315226836519605e-09,-3.352532540675107e-10,-5.794984561257404e-05,-0.0031023973853545423,-6.136462095314126e-06,4.890818201206414e-05,-0.1890339299971007,2.0249914767754562e-07,0.038230788708395684,0.0010160586666233162
36.06,0.005964912451744851,0.002865602732093051,0.12415301773532757,-2.280922621672037e-09,3.772569418622442e-09,-0.0001089329049722581,-0.001851540050506445,-4.968714671256101e-06,6.713222953991044e-05,-0.6295426280924933,2.046288752888259e-07,0.0817330694188516,0.0007960723176026533
36.08,0.005964912451744851,0.005196597101845695,0.10769736260819258,-2.1655463228785935e-09,7.700846357540999e-09,-0.00012848472580869906,-6.291576052109384e-05,-3.4842554874051408e-06,8.040824633375912e-05,-1.0038863090530934,1.8544001895159923e-07,0.0940158284210494,0.0005247611369984698
36.1,0.005087719444135314,0.007128809828923186,0.08455093716558836,-1.9763264742260568e-09,1.1115336637177992e-08,-0.00011045509809160377,0.001875437131135918,-1.7908663296611474e-06,8.792761231343806e-05,-1.2954411444039766,1.537099506010442e-07,0.09697444431259905,0.0002241955730911537
36.12,0.007017543888827063,0.008545853837704218,0.056481556589322586,-1.7265297643499187e-09,1.3696326212260692e-08,-5.571331900923022e-05,0.0034910897831025396,-8.016780283260861e-09,8.933249792107852e-05,-1.4966186624465472,1.0333546096585877e-07,0.0646548278795894,-8.300714358899535e-05
36.14,0.009473684310133767,0.009367379614282814,0.02531061117144822,-1.435661249228835e-09,1.5201636023956754e-08,2.458996779163867e-05,0.004418562016427289,1.7421112683582795e-06,8.470204059765016e-05,-1.6043476008034965,4.670565501019297e-08,0.028444882770552016,-0.0003761279190500897
36.16,0.01175438561377199,0.009550490913424721,-0.007027660443237139,-1.1261301801627524e-09,1.5558812142519044e-08,0.0001164311001378034,0.004655365200226938,3.3428575137637837e-06,7.450078270788524e-05,-1.6126453658971904,-1.1050946602253475e-08,-0.004590713957561665,-0.0006373496644175166
36.18,0.014912280613214429,0.00909180028687525,-0.0385448523668226,-8.211369850309677e-10,1.4744708474399298e-08,0.00020597915710318123,0.004172009347126456,4.690233547045416e-06,5.952106214410281e-05,-1.5235280463758862,-6.970817623130898e-08,-0.042831468320082444,-0.0008517514404339037
36.2,0.015263157472159783,0.008026910947467759,-0.06732702124226941,-5.433330798283156e-10,1.2880786397376985e-08,0.00028017692734520435,0.0032079829508836408,5.69885898588975e-06,4.082086511750655e-05,-1.3386296839337646,-1.1611684247458953e-07,-0.0546856919242143,-0.0010077321869990108
36.22,0.013508771456940707,0.006429629497872603,-0.09147915919194562,-3.114009695405872e-10,1.0193087575511805e-08,0.0003335737821179485,0.0021309760636074645,6.30663076651968e-06,1.965924879305191e-05,-1.062413430165749,-1.5183839152665968e-07,-0.05476597635203023,-0.0010966944518280139
36.24,0.012280701762435054,0.004409718017241521,-0.10935592504871142,-1.4006276266372242e-10,6.84073502536639e-09,0.0003645444445200805,0.000930037010813047,6.478145420851581e-06,-2.5629906932629612e-06,-0.7160362658952503,-1.817700429618263e-07,-0.06551542988762095,-0.0011132321218418526
36.26,0.010701754176688654,0.002104813091506343,-0.11983654230873549,-4.100408991211988e-11,3.0047340638486167e-09,0.000369542765440828,-0.0004545653027852267,6.206815896910827e-06,-2.438080595029546e-05,-0.32710783364278206,-1.998967091854098e-07,-0.0727410145872233,-0.001056559815681514
36.28,0.013157894597995356,-0.00033075351351460793,-0.1224022241761238,-2.2235004696686454e-11,-1.1805383823956984e-09,0.000343228798206518,-0.0022923591633007196,5.515161911612202e-06,-4.436631697893965e-05,0.06794589125256538,-2.156982580325817e-07,-0.10751261488662886,-0.0009312415138928898
36.3,0.015263157472160718,-0.0027399442814021522,-0.11727913316251992,-8.912945266867307e-11,-5.503237429204256e-09,0.0002747218769706935,-0.0046039584789739725,4.452960093966922e-06,-6.124142511567815e-05,0.43889868893106887,-2.13827761358365e-07,-0.12124625842874599,-0.0007477002133731505
36.32,0.017894735634742233,-0.00497503355547129,-0.10513715612501756,-2.4126203582501445e-10,-9.661586158793034e-09,0.00015783764704767916,-0.007100818647356463,3.0931300903221196e-06,-7.398406335538104e-05,0.7663460108028175,-1.9928295069693291e-07,-0.12619896670007377,-0.0005206832325541323
36.34,0.019473684768931715,-0.00690555421807135,-0.0870188258873991,-4.7259259400961e-10,-1.3372941757427452e-08,-8.537657212726636e-06,-0.009487948795330655,1.5259107381561783e-06,-8.189183136197391e-05,1.0347789605163311,-1.6998695362424598e-07,-0.11159439599644047,-0.00026712298859556057
36.36,0.015789473620823967,-0.008424115114578868,-0.06413831374848421,-7.706362387324241e-10,-1.6259835664696795e-08,-0.000216372220210962,-0.011099083978314824,-1.4785318141830504e-07,-8.460739189275501e-05,1.2440210443585318,-1.1846302483409232e-07,-0.05248369448878171,-4.222526515255143e-06
36.38,0.013157894597995356,-0.009447346654518463,-0.03771242556845164,-1.1162130098250835e-09,-1.8129609728485556e-08,-0.00044625394462930785,-0.011764224528374983,-1.8235063626989788e-06,-8.210056306318128e-05,1.3854947428149862,-6.805238139673264e-08,-0.014999748411227504,0.0002527472883104907
36.4,0.009298245880661091,-0.009919065210303061,-0.00925401648897049,-1.4887042171653602e-09,-1.8934337139557897e-08,-0.0006815758780168482,-0.011627342134796754,-3.3987219765644897e-06,-7.462916677867324e-05,1.4467763309515504,-1.2522218262311924e-08,0.027259292268142554,0.0004900181902547816
36.42,0.01087719260616133,-0.009815319612734894,0.019512055251392282,-1.8672579765005894e-09,-1.8785505400482565e-08,-0.0009093381035761792,-0.011167187068936503,-4.779012804941909e-06,-6.271666920795511e-05,1.4118618404712835,2.8100404003694734e-08,0.021638507053031053,0.0006947607763978215
36.44,0.013859649176132218,-0.009150312500460368,0.04652480053868169,-2.2347972562421147e-09,-1.783981688937371e-08,-0.0011288199562994247,-0.010791110067513883,-5.88291197172535e-06,-4.714051125590885e-05,1.2728353878975887,6.656297568685687e-08,0.018487536460747994,0.0008542906461079295
36.46,0.01701754348737886,-0.00797916327304928,0.06982617393876075,-2.575811680121075e-09,-1.6141467144755663e-08,-0.0013406544090077215,-0.010370846468927684,-6.646987193604166e-06,-2.892351626503488e-05,1.043994761439989,1.0253703264240244e-07,0.0248321455893854,0.0009571868925699677
36.48,0.02070175497958613,-0.006392747061537943,0.08781906583899687,-2.8761141180984165e-09,-1.3793734418216655e-08,-0.0015427041947944687,-0.009810045971287859,-7.030342386786104e-06,-9.283070936982212e-06,0.7454301064611526,1.3115592423229572e-07,0.031945822551443265,0.0009957444234408416
36.5,0.0236842112054575,-0.004509650963227592,0.09934429539987345,-3.1241838060969376e-09,-1.094185151918731e-08,-0.0017315175026026593,-0.009023906980204652,-7.01764422885184e-06,1.0457556766427114e-05,0.4019570254600627,1.5261610353256572e-07,0.04609769028645615,0.0009671810632923845
36.52,0.018421053159800273,-0.0024657188206900884,0.1039043290544194,-3.310139301107227e-09,-7.551599001451826e-09,-0.0018973245222857701,-0.007318767067310827,-6.620231854979674e-06,2.8974150207074034e-05,0.05871453292410453,1.8281493868732568e-07,0.11771043184846777,0.0008743831659202062
36.54,0.013508771456940707,-0.00039729006514610353,0.10189588330000456,-3.4235781772767585e-09,-3.757319137016915e-09,-0.0020173437184961966,-0.004564530252448814,-5.8748778776003875e-06,4.5070200310340655e-05,-0.253917718349014,1.931846128899739e-07,0.1534331787581364,0.0007273219656100021
36.56,0.007719298294914692,0.0015709445234733518,0.09402105948491192,-3.4599110350180446e-09,1.1668413948438704e-10,-0.0020761926547386267,-0.0012508521675866937,-4.839921340133202e-06,5.780250650634906e-05,-0.5255972249106406,1.9140378675498032e-07,0.17438238175673923,0.0005406136054548517
36.58,0.0021052632182628887,0.0033306632888473815,0.08121639866222631,-3.420128947754818e-09,3.8107551719391136e-09,-0.0020659745409122876,0.0022789570183243367,-3.589503225462877e-06,6.653740370784325e-05,-0.7456342880702729,1.7627456733171343e-07,0.17630006788469246,0.0003302681013590922
36.6,-0.0036842102878615916,0.004794114055961901,0.0645934514677199,-3.3101380917654523e-09,7.1082416417200535e-09,-0.0019855091013316855,0.005740240235746557,-2.2072371352982297e-06,7.096086703054587e-05,-0.906101350335036,1.5369298739242865e-07,0.16816856148998505,0.00011201697922837628
36.62,-0.007368420747772414,0.0058971454620468,0.04537667274816944,-3.1398685566052533e-09,9.799454067250258e-09,-0.00183924849191449,0.008779186812375234,-7.799409920519944e-07,7.106236784243828e-05,-1.0058162436369462,1.1667508814650063e-07,0.13615342936322122,-9.967974188916201e-05
36.64,-0.011929824903489702,0.0065999771249777,0.024784649192854804,-2.9229073025995286e-09,1.1778761814877607e-08,-0.001637955881906852,0.011272210687223446,6.081149174690817e-07,6.709947447148694e-05,-1.0422071162989157,8.088290520680275e-08,0.112830622606816,-0.00029257954767873256
36.66,-0.01526315747216184,0.006888047624898891,0.004113107925944241,-2.673749984303539e-09,1.3006114831244821e-08,-0.0013922739784167396,0.013183568301486998,1.8801076746456173e-06,5.955258624428353e-05,-1.0149084912296076,4.235038530975288e-08,0.07908493737366858,-0.00045655850348033585
36.68,-0.021052632182628882,0.006772325211942971,-0.015378737820947175,-2.4072821123735857e-09,1.3539143324329163e-08,-0.0011134100190223364,0.014665980290430964,2.97070855021874e-06,4.908338471828496e-05,-0.9230544560295185,1.1640620911634869e-08,0.06808833422147258,-0.0005836523311416403
36.7,-0.027894735921490953,0.006289516545385325,-0.03238305921270608,-2.135945785815826e-09,1.350887569235041e-08,-0.0008068481344938891,0.01596540798760851,3.829290829040359e-06,3.64943169145976e-05,-0.7674657250598456,-1.4128665459800516e-08,0.06072430989218504,-0.0006676359573541022
36.72,-0.03473684138084534,0.005501425562615219,-0.04573534978864762,-1.8701300017510587e-09,1.2999971990736573e-08,-0.0004761359649931181,0.017066525662102424,4.422404163406621e-06,2.2695058725734957e-05,-0.5606039972097195,-3.598726128206664e-08,0.04904541600847512,-0.0007041504161312496
36.74,-0.04087719071361979,0.004490180697514484,-0.05458987049769144,-1.6185904108735057e-09,1.2096352384096891e-08,-0.00012622332801961135,0.017866405409705514,4.7354930972912214e-06,8.655377073946134e-06,-0.32109913758424646,-5.343586584327653e-08,0.03160520649616934,-0.0006917234944928906
36.76,-0.04526315575166747,0.0033508308605555057,-0.05851177127652206,-1.388358704006915e-09,1.0882418257698586e-08,0.00023547097077095434,0.018215544678251375,4.7734606079026644e-06,-4.661072631213187e-06,-0.07130579050342604,-6.638198868369471e-08,0.00532829407329613,-0.000632507175261111
36.78,-0.04736842069042267,0.0021825150836965283,-0.05752980266734058,-1.1847999568239295e-09,9.444146039337138e-09,0.0005983477570262942,0.017963603234326855,4.559789481892831e-06,-1.6372270171946523e-05,0.16554706469491642,-7.509784061277003e-08,-0.027325605014639057,-0.0005325126577022453
36.8,-0.048771927782106185,0.0010794330599426334,-0.052086069300293004,-1.0111148648204862e-09,7.926477907771335e-09,0.0009504264481183431,0.017171790138923167,4.134162565966273e-06,-2.57522769529262e-05,0.37302982381802996,-7.465524570759996e-08,-0.049135714325491645,-0.0004011764398285777
36.82,-0.05035087863678741,0.00012430732017023187,-0.04286005283410457,-8.66946294390182e-10,6.525920169789874e-09,0.001283403439313594,0.016103248117947548,3.5487267423116673e-06,-3.22864470791625e-05,0.5428028540308264,-6.415904135748107e-08,-0.05596947840642346,-0.00024990149694225326
36.84,-0.048771927782105616,-0.00061541236406814,-0.030715727709263837,-7.487512386065094e-10,5.326089009984398e-09,0.00159247692767362,0.014732230782985101,2.8636003164021974e-06,-3.569425082067251e-05,0.6616813538636639,-5.434639793744367e-08,-0.07769343676972919,-9.052755128404182e-05
36.86,-0.04736842069042267,-0.0010923975973635275,-0.016779768044195262,-6.520129051398078e-10,4.406905107681852e-09,0.001871120231885922,0.013119425633423757,2.1421295371076965e-06,-3.593396434607747e-05,0.7225139194714059,-3.733574188702349e-08,-0.0815625575854544,6.492472415755017e-05
36.88,-0.04526315575166747,-0.0012822682201948303,-0.0021925532450830514,-5.699361994850119e-10,3.867107853456981e-09,0.0021170489403445803,0.011474791323371562,1.4461199656087608e-06,-3.3198418728642346e-05,0.7268529962326278,-1.6883738518380653e-08,-0.08121976252603653,0.00020528071891984581
36.9,-0.044035088981998746,-0.001183090546712518,0.011954706299434141,-4.943515034393363e-10,3.771004412027995e-09,0.002331242288157663,0.009993218502134155,8.314077094459699e-07,-2.7885541802466076e-05,0.6802046959068229,6.747930603179242e-09,-0.06664816969835258,0.0003213206937830371
