Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
31.84,0.0024561402492574718,0.005349183617282684,0.02304462793731093,-0.0019347194116794673,0.0001882582474557603,-0.0006510126530207091,0.008722978632670327,1.5642334377596315e-06,6.271105305855534e-05,-1.1571946710012946,0.0008944823702183857,-0.02112107461824686,-0.00025018353459315735
31.86,0.008070175153860045,0.005574754040536125,-0.0006298007657525699,-0.0019308622832287087,0.00019294087301291243,-0.00048365992545921897,0.007878004989312124,2.7556849074994853e-06,5.581188498258025e-05,-1.1996453504935531,-0.0004433724432458819,-0.061499466508547235,-0.00043660659441363417
31.88,0.012631578621380405,0.0053227751416377615,-0.02448180771134899,-0.0019271686232849514,0.0001729727665006815,-0.0003400052937693647,0.006409583850559961,3.773324376499477e-06,4.541201188860383e-05,-1.1735258473159051,-0.0014726769199228107,-0.08487034085552714,-0.0005983437378868043
31.9,0.015087719902933639,0.0046039114623713465,-0.04706679202249552,-0.0019240369887165614,0.0001388868873195811,-0.0002290072584746313,0.0046739033431534485,4.5527993526775705e-06,3.211248029754353e-05,-1.0721797013523562,-0.0018657153620058597,-0.08974407040674574,-0.0007249970814400528
31.92,0.01719298260504846,0.003458547485809024,-0.06689399042485251,-0.0019216398821630448,0.00010065141630483999,-0.00015383723038127513,0.00282174712165329,5.043732233381627e-06,1.6703568924656117e-05,-0.8997007769284618,-0.001921768087979392,-0.0960737427662158,-0.0008080263571089859
31.94,0.021754384868224196,0.0019550013958314575,-0.08271446909182885,-0.0019200131634236391,6.203162075599804e-05,-0.00011855990380987723,0.0006174888915893418,5.2131161277098465e-06,1.2285272058269338e-07,-0.6759830081481788,-0.001921599702343152,-0.12265080816804841,-0.0008414953559601648
31.96,0.025789472703228067,0.00018216111367670075,-0.09371376444948953,-0.0019191535972842679,2.4033998824547585e-05,-0.00013173497086067185,-0.0019796401419210877,5.04762029596963e-06,-1.6612883353712405e-05,-0.4194720889161314,-0.0018910145614575713,-0.1360249597759009,-0.0008235884170156788
31.98,0.030175439461768067,-0.0017578789932841481,-0.09937523378352141,-0.0019190551708188023,-1.4527616139190717e-05,-0.0001993197216313513,-0.004811994554044749,4.554334109164038e-06,-3.2491638878587035e-05,-0.14524460257978813,-0.001993546135155795,-0.1459612965304521,-0.0007564306605682446
32.0,0.035087718583889156,-0.00375605029790114,-0.09953000670251745,-0.001919762707451436,-5.7379973404455605e-05,-0.0003253558985839806,-0.007814366516321794,3.759944034329327e-06,-4.657673725952808e-05,0.1280592074824715,-0.0023446819103315752,-0.1527770939275452,-0.0006453602348216088
32.02,0.044912280269115964,-0.005703998691425352,-0.09445077982460374,-0.0019214352825119626,-0.0001133071054289103,-0.0005150413272039049,-0.011272045805619604,2.7086062368712767e-06,-5.8067842432478314e-05,0.3721995775579445,-0.003388787039081187,-0.18827018463627082,-0.0004986854247571349
32.04,0.05561403668244462,-0.007504742940276489,-0.08497594214657397,-0.0019245165942192517,-0.00020370508434156722,-0.0007797689748227535,-0.015263070576618845,1.4585924880028996e-06,-6.636423521562125e-05,0.5662975989351089,-0.00612689234964825,-0.20707521288336528,-0.0003280678379911494
32.06,0.05035087863678741,-0.009079482125433781,-0.07190987589414909,-0.001930081944721191,-0.0003692551288151812,-0.0011176055071412678,-0.018125190338087693,7.770612998571888e-08,-7.111835532997141e-05,0.7420610070219625,-0.011136045551874751,-0.08801035294649978,-0.00014637579894523752
32.08,0.0405263169515606,-0.010357262688531663,-0.05526747372619789,-0.0019401985303389672,-0.0006697170879172643,-0.0014894148614858803,-0.018685658523289163,-1.3616322662144765e-06,-7.219908332526133e-05,0.9216433401405095,-0.019242587422372393,0.02341540287514665,3.8499420188742414e-05
32.1,0.018421053159800273,-0.011265950065910703,-0.034962318752877836,-0.0019572917721855775,-0.0010033213378651676,-0.0018462728248823555,-0.016467991451214067,-2.7855742131642223e-06,-6.957894976835603e-05,1.112377057461202,-0.00838313441513261,0.1838484463611328,0.00022331277828425804
32.12,-0.00017543860152190735,-0.011730184747210463,-0.010869199072524857,-0.0019770528082519428,-0.000875310107804237,-0.002133776904785568,-0.012056026629961683,-4.120277380628677e-06,-6.328417846138597e-05,1.2892893508692032,0.019574775563742652,0.2522586032588937,0.00040538562163213517
32.14,-0.0019298246167409809,-0.011682230310681148,0.015921893238182324,-0.0019908763344346787,-0.0005392590011630479,-0.002330555631002129,-0.007880186407701745,-5.293065921756379e-06,-5.3411962464434805e-05,1.3671437034082974,0.012103491841810143,0.17398784237923093,0.0005800246586789327
32.16,-0.006315789310691262,-0.011091309066915028,0.04303592741983294,-0.0019995722163795825,-0.0003445181482582875,-0.0024549735525560877,-0.0046256620737003115,-6.2344261485850714e-06,-4.0199963332106846e-05,1.32697001030221,0.007753440118543287,0.1546359641992229,0.0007369657207728481
32.18,-0.009298245880661091,-0.009972942446203805,0.06833290338260506,-0.0020051253778623,-0.00022004307953980831,-0.002517859938958468,-0.0017135930300461078,-6.882105722386308e-06,-2.4154194989025797e-05,1.1868878853189129,0.0049702185258581055,0.13929998903255006,0.0008608459393258496
32.2,-0.014561403754269078,-0.008382475659534306,0.08998076665030709,-0.0020086398363051735,-0.0001361765833243963,-0.0025233272287408974,0.0012129949929488625,-7.187018999149837e-06,-6.079699989685661e-06,0.9670320251588667,0.003534076272013631,0.15311708659743642,0.0009378872015926897
32.22,-0.009122806590942256,-0.00640796042654933,0.10646502782456962,-0.00201074678825802,-7.809725791112745e-05,-0.0024737439399491043,0.0035175220430112833,-7.118648113749507e-06,1.298732387962491e-05,0.666006359463999,0.0024452321488422357,0.08437901921097815,0.0009588987557654135
32.24,-0.001228070141833659,-0.0041696127705470685,0.11610708319015056,-0.0020118600726732492,-3.484643917272772e-05,-0.002390763135661395,0.004597816276521292,-6.668802504870104e-06,3.185948309297154e-05,0.28798674216273845,0.001954725837332222,0.02918707002787399,0.0009175076633377048
32.26,0.006491228084261341,-0.0018173791775305899,0.11772222743637406,-0.002012182049177353,2.0258117932587335e-06,-0.00229520031263811,0.004861396527405164,-5.854146469505034e-06,4.9249780644380006e-05,-0.12957247120523985,0.0017638355044018485,-0.00012942372210727462,0.0008106567575594465
32.28,0.01684210574610311,0.00048281404915357816,0.11088231884603963,-0.0020117993541141073,3.577850696424047e-05,-0.0022008362303861037,0.004448872855105781,-4.7173207572212725e-06,6.386795142759307e-05,-0.5533258505359311,0.0016224643656910787,-0.0381768219742562,0.0006413260305704279
32.3,0.027192981515403326,0.002562528082394748,0.09575792797400177,-0.0020107681568793177,6.683374206465136e-05,-0.002121342732653671,0.003415230657172399,-3.3257560156970994e-06,7.454457499210895e-05,-0.9520078983344111,0.0014666018622718213,-0.06392002486412984,0.00041842634145670076
32.32,0.03596491159149869,0.004263495217226548,0.073211938820295,-0.002009152883005241,9.374345691896152e-05,-0.002066365092499782,0.0020517387460747493,-1.7681480258911175e-06,8.034061639877545e-05,-1.2896005671490525,0.0011792101046838588,-0.0732207985989413,0.0001560130655837126
32.34,0.025087720017632754,0.005453166144310406,0.045073629411676024,-0.0020070202419590947,0.00012037812997823413,-0.002029606577358185,0.0020656369126426386,-1.4882628098874915e-07,8.064764365495784e-05,-1.4944774033260888,0.0014287337600401018,0.05989031815647092,-0.00012669239654889688
32.36,0.012807017739050006,0.006050624322485009,0.014549077164038028,-0.002004324836090089,0.00014891070805785902,-0.0019703976852896133,0.004098821746543917,1.4200351589674004e-06,7.531641713667345e-05,-1.5318971223131554,0.0013505328688402374,0.13347424688113652,-0.00040281597376128206
32.38,0.0036842102878615916,0.0060398102713452575,-0.015304229744069166,-0.0020011185327374254,0.00016922340363595967,-0.0018611441763989574,0.006836612542150945,2.8289741236914777e-06,6.47745257310591e-05,-1.4342171751515433,0.0006078996365956879,0.13669424898549437,-0.0006432649767205296
32.4,-0.0038596492334819618,0.005458680115894952,-0.04214504381402676,-0.001997684380578373,0.00017059006937058865,-0.0016986403768279952,0.009331355892390668,3.982571281556617e-06,4.997708910411749e-05,-1.235245889156849,-0.0004617226530244656,0.1120597489517215,-0.000825358237074534
32.42,-0.012280701762435054,0.004386120393003992,-0.06418038488413044,-0.0019944206094356168,0.0001533485025911098,-0.001490874548713518,0.011378027814681857,4.808431165647273e-06,3.224075478418453e-05,-0.9564128366710509,-0.0011915118160206184,0.09203017407449371,-0.0009356387604630748
32.44,-0.017543860152190734,0.002932705976157515,-0.0800580948780687,-0.0019916285273665103,0.00012449407163026672,-0.0012481385526082085,0.012746233699730287,5.2626196867458064e-06,1.3067361050493915e-05,-0.6257841487053553,-0.001602481108964382,0.047203404061897714,-0.0009688057838581354
32.46,-0.013157894597995356,0.0012289795469877084,-0.0892070170866494,-0.0019894899175444017,8.83943218029604e-05,-0.0009915960294653082,0.012562766851859138,5.331789264809866e-06,-6.011757107433944e-06,-0.29352364998935515,-0.0019007349187392109,-0.05670403615568327,-0.0009273299201294979
32.48,-0.009473684310132208,-0.0005929887577706867,-0.09196656603714078,-0.0019880982525033314,5.109806810648867e-05,-0.0007558972676034363,0.01082404461179387,5.0321583825401706e-06,-2.359969401345795e-05,0.013325687221010907,-0.0018081372306393007,-0.11181469286469314,-0.0008220644024393739
32.5,-0.005087719444135314,-0.002410656696546965,-0.08887971363323136,-0.001987430687592497,1.6003079785658775e-05,-0.0005644445417694539,0.00820924202537259,4.405312910708095e-06,-3.857224765871404e-05,0.28930554456793933,-0.0017059443178665534,-0.1455404427302242,-0.0006684958793900923
32.52,-0.002631578850779379,-0.004113784151200673,-0.08063165797077636,-0.001987443808480046,-1.6977530325570815e-05,-0.00042942540411590197,0.0052971001286769405,3.512135469444363e-06,-5.0125736282715385e-05,0.5294746026034366,-0.0016043754777112507,-0.1442403537176447,-0.0004827961795028273
32.54,0.0,-0.005606543029263602,-0.06798454933093878,-0.0019881006676498373,-4.855062974334159e-05,-0.0003519526316664055,0.0024753427014911774,2.426408817655082e-06,-5.7769954016779694e-05,0.727168879971605,-0.0015548869213289906,-0.1367337375368165,-0.00027992130910421426
32.56,-0.00017543860152190735,-0.0068099711182128585,-0.05185304496528448,-0.001989372677938404,-7.808625242695011e-05,-0.00032736268968239506,9.928702065723262e-05,1.2288387196661888e-06,-6.129778163272304e-05,0.8784764728188457,-0.0013846308443972721,-0.10199187247707438,-7.324113628383625e-05
32.58,-0.0010526316091314443,-0.007663656918423317,-0.03317416872926862,-0.0019911922943430006,-0.00010277844858645178,-0.0003433356935664002,-0.0015803787032152565,1.710802818683725e-09,-6.075084286066288e-05,0.9806083540638204,-0.0010541601512659149,-0.0670913368722132,0.00012582213364346057
32.6,-0.0019298246167409809,-0.008126995430884595,-0.013007705739625851,-0.001993426965692911,-0.00011894129877719069,-0.00038631781613394353,-0.0026192981482487648,-1.1756674072285835e-06,-5.638041469293606e-05,1.0260729366748471,-0.0005314050786654478,-0.0374809267482822,0.00030759692474018627
32.62,-0.0017543860152190733,-0.008182032273552443,0.007444569152461426,-0.001995873219433633,-0.00012368115631245332,-0.00044500899319542834,-0.003188930058111538,-2.230870618036928e-06,-4.86196306843032e-05,1.0081757948599464,6.709647114999662e-05,-0.019232781231824772,0.0004634980624926054
32.64,-0.0005263158045657222,-0.007836010744536798,0.02687796512250432,-0.0019982969988274956,-0.00011694118762415081,-0.0005119713007992873,-0.003470181085797351,-3.1017991872654476e-06,-3.8065042941405113e-05,0.9243044920812176,0.0005918235673773586,-0.008171409676528033,0.0005857600173540503
32.66,0.0001754386015228423,-0.007122225118377959,0.04402510968226411,-0.0020004877737762,-0.00010081093172648301,-0.0005818095208248614,-0.0034544121774349756,-3.739768570834006e-06,-2.5457758974321417e-05,0.7817145029539901,0.0009876472286842186,0.009591919662140638,0.0006678306086157155
32.68,0.0028070176243505177,-0.0060974531839879265,0.05780716599402299,-0.002002294802755455,-7.941784478552386e-05,-0.0006489732183816137,-0.003256502338496674,-4.112091898603634e-06,-1.1649121198633343e-05,0.5884808404720364,0.0011305775938313944,0.01117763872778385,0.0007053833577239828
32.7,0.009298245880661091,-0.004838909645035616,0.06724237951757925,-0.002003661219332893,-5.743527187905786e-05,-0.0007137596411781313,-0.0033008557370696246,-4.203815947487602e-06,2.4467519990758697e-06,0.3473551223274649,0.0010679718922324277,-0.01263525683914149,0.0006963627959866055
32.72,0.015087719902933264,-0.0034424580018202807,0.07149314872470179,-0.002004599291225873,-3.654437466622468e-05,-0.0007827749382873819,-0.0036190941279337888,-4.018563150425819e-06,1.5892123460740752e-05,0.07484364568256124,0.0010158966977119321,-0.01825725750172582,0.0006404647763806506
32.74,0.022105263791760327,-0.0020163685261183006,0.07017639060721506,-0.0020051344701202266,-1.7363919375002364e-05,-0.0008596929921132742,-0.004111116039239177,-3.578608270999475e-06,2.776924347822297e-05,-0.2065808948359273,0.0008988720903688185,-0.029921168461483766,0.0005402602618119145
32.76,0.027017542913881414,-0.0006723757215514818,0.06333726854696416,-0.002005307515072124,-2.6816713170850645e-07,-0.000947250702448198,-0.004618340809518087,-2.9238348739646634e-06,3.724641321210214e-05,-0.4722366954108553,0.0007999673144349,-0.022024420150042762,0.00040177263454156827
32.78,0.022982456799369867,0.0004847378878314394,0.051683776119913254,-0.002005146412669124,1.657554951588381e-05,-0.0010387324982607466,-0.004303689244457762,-2.109303244163175e-06,4.3649920557442843e-05,-0.6793633081230644,0.000858709603791169,0.046088541028250066,0.0002349590381052365
32.8,0.017894735634742233,0.001372823837106992,0.036706739657764,-0.002004644296035262,3.347793406819743e-05,-0.0011123511675731515,-0.002924556360185187,-1.2012331886215893e-06,4.6555753404044816e-05,-0.8049201712982766,0.0008116362692779655,0.08642344211511062,5.4855287828555616e-05
32.82,0.009824561169079118,0.0019417425678160461,0.020045938209657756,-0.0020038150434258935,4.92203880034019e-05,-0.0011505476740317384,-0.0007730528032099426,-2.7108351006093845e-07,4.5871540153494546e-05,-0.8469175757435792,0.0007435092262277621,0.12330360519659075,-0.00012116887152458644
32.84,0.0010526316091314443,0.0021745670756322623,0.003364415741952365,-0.0020026901459667436,6.278280152099336e-05,-0.0011398625598736233,0.0018963064258335635,6.112862568229974e-07,4.1846144740503226e-05,-0.8088011536069553,0.0005981420678401184,0.13993613300480678,-0.00027672949815507234
32.86,-0.007017543888827063,0.0020860534281207867,-0.01187001493160091,-0.0020013298087849392,7.246827278078712e-05,-0.0010741623040189294,0.004654867199802816,1.3840986653082522e-06,3.502823112790371e-05,-0.7051903781102267,0.0003643768473327036,0.13437031139309835,-0.00039857766798511156
32.88,-0.01719298260504846,0.001717300070653932,-0.024476942459526124,-0.0019998190259510255,7.803095267394109e-05,-0.0009537232314054272,0.00740091844969297,1.998896121030571e-06,2.618641326393214e-05,-0.5468848354468393,0.00019055175647819667,0.1380818644094724,-0.00047806451489259866
32.9,-0.01684210574610311,0.00113034063107772,-0.03363225006254871,-0.0019982565876326503,7.655307881659298e-05,-0.0007843718236333993,0.009254336710518538,2.4240286702933385e-06,1.6216703774005648e-05,-0.3705085469705842,-0.0003048204556214129,0.05373160407116294,-0.0005111890758295026
