time (s),ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
11.22,0.014600023540321437,0.0036083143974465835,0.014677000203875235,-2.277978869732109e-05,-1.7884197358644225e-05,0.00018562191720820318,-1.1402585190128096e-06,5.4196489404011736e-05,0.23538648719386654,0.0008908022826860038,0.0573868800820192,0.003895564295838115
11.24,0.014699009723258997,0.005186338659509608,0.014676790128294962,3.821894716331987e-06,-4.525858906239215e-06,0.0010023624010424706,3.345957352873729e-07,7.368980544274953e-05,-0.08920221467779374,0.0014939562161948314,0.014336234269983237,-0.0016011666927214611
11.26,0.014767088829766628,0.000978716599913081,0.014677123043035341,2.6171333066175254e-05,1.4353979513410208e-05,0.0006963869775393252,1.3157970282808507e-06,1.579700671751885e-05,-0.2784235241663586,0.0005069092209968201,-0.04097522936004033,-0.004189273176254289
11.28,0.014735730247998749,-0.003611458384344977,0.01467765553658775,2.265381241572039e-05,1.9293836447251418e-05,-0.00019876043169914494,8.235134173030382e-07,-5.5517814207025285e-05,-0.13101777438390094,-0.0007626275398439731,-0.039821248366466486,-0.0015624825196881402
11.3,0.014656942595107372,-0.003295848504879786,0.014677924306655316,3.980455106184895e-06,9.602566697656817e-06,-0.0006245869546215395,-3.2744237117682326e-07,-4.881115308207489e-05,0.15318859462171394,-0.0008455722414771796,0.002881962207596216,0.00186304540615434
11.32,0.014630237744676082,0.0007425173443928468,0.014677859057691487,-8.635628721462267e-06,-2.009178106413489e-06,-0.00046860939162254883,-7.261234096644737e-07,1.4553684693199593e-05,0.1903646286135771,-0.0002853754544583005,0.021148370569500332,0.0032191121493507883
11.34,0.014671699599103909,0.002736564658748907,0.014677698087791853,-4.478702544930303e-06,-5.1826290110749095e-06,0.00017961538515306365,-7.699136593092468e-08,3.7961191422149797e-05,-0.004736933764259773,0.0005782975774220276,0.029318107105414916,-0.00023149150289077103
11.36,0.014714712003228981,0.0012081061449593143,0.01467775530764498,1.064432012323061e-05,3.808020692153383e-06,0.0006117105531759093,5.481672636303844e-07,1.8068335716832088e-05,-0.11222472367243545,0.0007091344464727481,-2.6966815398561526e-05,-0.002034321757708287
11.38,0.014717320734935615,-0.0008465954543087338,0.014678051592353289,1.5834483028960526e-05,1.2183882630629652e-05,0.00010795939900944429,5.417426210548834e-07,-1.259285737415116e-05,-0.08234934256389662,-0.00020045827982442232,-0.03494929409844566,-0.0005875442492496059
11.4,0.014685647862489047,-0.0023438668794071864,0.014678212269353818,-4.771934802496963e-06,2.341563224219421e-06,-0.0011352048516494386,1.3945340649759815e-07,-3.1039670547201944e-05,-0.08558505454737272,-0.0016565625689235568,-0.051994733988683255,-0.0013570436966575854
11.42,0.0146256373927672,-0.0031432210424081207,0.014677854955354635,-2.646518104197752e-05,-1.8379661347592228e-05,-0.0005608890703346556,-7.04678185079182e-07,-4.781792051101455e-05,0.06370401131025386,-0.0003930186801366512,0.06138685778901662,0.00041461195575125814
11.44,0.014593473563372225,0.0006541384194581332,0.01467733002694908,-2.2632721009316402e-05,-1.8907715873479233e-05,0.0003781953683263656,-1.2429462614677125e-06,8.656807635745113e-06,0.2720860369079474,0.0006452992456871939,0.027340730692435374,0.004429290828898792
11.46,0.014655470429362584,0.004920200219792971,0.014677047119258832,-3.5669762611168495e-06,-7.211125340732714e-06,0.0007725443574180585,-3.2807079033417346e-07,7.13142593490332e-05,0.09105977986805827,0.001256416913406192,0.019461844616985455,0.0012227315548325006
11.48,0.01474905240803858,0.003340313030643467,0.014677221230594489,1.978136171750353e-05,9.328255602077201e-06,0.000754462691009135,1.0501495945178535e-06,5.0656473919853655e-05,-0.22903937286689527,0.0008943973421767276,-0.019246520413310615,-0.0034485186428012266
11.5,0.014760286432985457,-0.002441106765330462,0.014677679443606165,1.9630608232034478e-05,1.5451993280891587e-05,-0.0002993932138449406,1.215753301946656e-06,-3.53212270469777e-05,-0.29400761409062537,-0.0009595752608517744,-0.06659923224573436,-0.00396551109758065
11.52,0.014667590693787669,-0.005764396530405915,0.014677838281850005,-4.704177212469703e-06,1.7590938583658502e-06,-0.0008483532048980517,-1.2184597510505364e-07,-8.68823662739226e-05,0.016041964388330374,-0.0012723100200188386,-4.3863531520054e-05,-0.0002720281594165031
11.540000000000001,0.01458145109858694,-0.0017582027935172987,0.01467752819043781,-2.3452376584160694e-05,-1.2775804772599703e-05,-0.0004933992478403656,-1.4247776188327357e-06,-2.387425395223881e-05,0.3349142879399148,-0.0004080817047094368,0.03425875433376825,0.005205480258941235
11.56,0.014612857039895049,0.004442170801593427,0.014677066821194072,-1.807879782908802e-05,-1.5154406066322847e-05,0.0002931587890533514,-9.502154343313533e-07,6.427789716695009e-05,0.20316900641120544,0.0009366414378823804,0.04374217032746691,0.003156325850644043
11.58,0.014716609615385694,0.004606431420455107,0.01467692410723391,4.066505468052066e-06,-3.5143913653466983e-06,0.0007109733198559357,6.100057606654369e-07,6.970786419481192e-05,-0.18502978439968454,0.0010163222885951463,-0.004256208540403504,-0.0031153148267891798
11.6,0.014755378655184045,-0.0011969882064969605,0.014677142498320967,1.3436036615192869e-05,6.693392414302492e-06,0.00015746339069896558,1.1672584844867936e-06,-1.7397539356813717e-05,-0.32237854863034204,-0.0002596038256268883,-0.04856847621935623,-0.00437917528586463
11.620000000000001,0.014681153075053634,-0.005186379062172492,0.014677300111552738,1.0549622276931565e-07,2.805142416282248e-06,-0.000444164917390368,7.622081981488971e-08,-7.985613402142497e-05,-0.020786634298646228,-0.0009242528052587042,-0.01654596539151211,-0.0006473028122873426
11.64,0.014598113720064932,-0.0020972628890031466,0.014677108179580128,-1.8574854217788476e-05,-8.731020247119954e-06,-0.0006089256147776861,-1.1704406188557377e-06,-2.7495149317342975e-05,0.2788532275002514,-0.0006895958647921058,0.012612336746661427,0.004267952677642517
11.66,0.014612442530541475,0.003209958077281269,0.01467667929822045,-1.9684383686483115e-05,-1.5369229856898832e-05,7.150061795267491e-05,-9.446128626646316e-07,4.591650537969918e-05,0.18764967943811456,0.0006441324909086985,0.04825953805987619,0.0029977620083529513
11.68,0.014697463715849986,0.004515026795418196,0.014676522183939816,7.949763080117799e-06,-1.8327796792486073e-06,0.001240682229039576,3.113587135082989e-07,6.370213192563649e-05,-0.04317367759038079,0.0018192500802242098,0.03859133084564033,-0.0013465739092686935
11.700000000000001,0.014766920718470983,0.0018455970726234153,0.01467698659823618,3.399435115181718e-05,2.1401285388621583e-05,0.0007467031512241865,1.2653088898039077e-06,2.9694366645824677e-05,-0.21423043875954145,0.0005268566684202655,-0.06093302340044294,-0.0024197071514338725
11.72,0.014758173273921232,-0.002593804467722642,0.014677683170373632,3.2058095951190275e-05,2.6225314146865358e-05,-0.00014356199687594584,1.1580407972891455e-06,-4.309288756772255e-05,-0.17603703544071378,-0.0005564569608398622,-0.02680460927533198,-0.0028750617840618414
11.74,0.014686166702704246,-0.003809820637915121,0.014678144433456766,1.1623877959144059e-05,1.649681709097101e-05,-0.0008208633480404093,9.23788074726733e-08,-5.120471645289493e-05,0.057240066190574236,-0.001273750959945523,-0.0245700328236512,0.0006943747283348393
11.76,0.01463211204492783,-0.001246354108330612,0.014678137913909216,-1.0496765464188204e-05,-1.7014406923703505e-06,-0.0008286080847449182,-6.970138411233914e-07,-1.8705362922065218e-05,0.16256346745798453,-0.0007574740516311311,0.02413976826191909,0.0030404731327220644
11.78,0.014639622127451997,0.001968709377564639,0.01467789920320483,-7.51590877353948e-06,-7.425386555680242e-06,0.0003783788558635431,-5.473939822102558e-07,2.5535024363590452e-05,0.15057814584561752,0.0009386840333552621,0.06282923508071653,0.0012315304359482408
11.8,0.014699783584125705,0.003337252328840379,0.014677919974115076,7.6064948657803285e-06,3.5060911969995357e-06,0.000390113217435372,2.8720756712376295e-07,5.580316854511032e-05,-0.05599389890399268,0.00039218048862113813,-0.03393650387269191,-1.3929416984928555e-06
11.82,0.014738157323735743,-0.00015779651101674647,0.014678115336756824,1.0133564236698164e-05,6.2391605497235e-06,-4.8903360560636126e-05,9.058751489540796e-07,-7.659147010337766e-06,-0.24686860090900575,-0.00016302730814917422,-0.01571609087244779,-0.0037431476626374194
11.84,0.014692776891714629,-0.003650716424394181,0.014678271644312867,4.702216987002624e-06,4.420072628302615e-06,-0.00011108281709172351,2.3701075505897397e-07,-5.2258183480184774e-05,-0.03791471040561674,-0.0004053256784340829,-0.0056801725258192074,-0.0014045837945707504
11.86,0.014630926561639916,-0.0018654082149569707,0.014678226920855164,-1.1325828975173656e-05,-3.2081871856225498e-06,-0.0007024427187667462,-7.335198980189522e-07,-2.4508276150812798e-05,0.16117352724132825,-0.001005511502008543,-0.02237422484640432,0.0037642236443452756
11.88,0.014623819377867605,0.0008677910414048255,0.014677829991625983,-2.5933152722025815e-05,-1.776784229270268e-05,-0.0005629362318394087,-7.29287798015038e-07,1.0358516262938666e-05,0.07895488711947583,-0.00030712383188568774,0.031158111351690287,0.0002568767881269522
11.9,0.014649744237194968,0.0015557640019836423,0.014677372859351254,-1.4743669966742338e-05,-1.722474956386926e-05,0.0006694000481055092,-3.731710848249183e-07,2.521631469585887e-05,0.026010938132048456,0.0011495003267843625,0.05084269573512472,7.318147131534468e-05
11.92,0.01468582259512284,0.0018840913096443025,0.01467727836911184,2.9529387303400374e-06,-1.6563353049818707e-06,0.0005963388539817584,9.097447834838043e-08,2.5194111198601606e-05,-0.02374867835743469,0.0004959322987976177,-0.03455796435924555,0.0007589442121898322
11.94,0.014711715206015346,0.0004665629666178938,0.014677419211798194,1.0749432480808068e-05,6.217133531053479e-06,0.0003164566461188911,5.298817168584667e-07,4.466771459431299e-06,-0.09344942251317968,0.00035542007626084666,0.000903712124809721,-0.0026164012970478073
11.96,0.014704922318926957,-0.0009244148798885246,0.014677682870367165,1.426275277280251e-05,1.1340141274982887e-05,0.00013812386402011577,3.560198575688983e-07,-9.581414556171946e-06,-0.028126936978928273,-2.841506006015186e-05,-0.01522626491281385,0.0003108478392433462
11.98,0.0146859324050671,-0.0008467456831537622,0.014677910083062337,6.416482614432843e-06,8.658627806509933e-06,-0.0004180022131685301,9.596635109302799e-08,-1.6356868448381748e-05,0.01094092605946997,-0.0006144122771108298,-0.020790251867274203,0.0004556039190835555
12.0,0.014669006001440377,-0.0009519465487043459,0.014677898684930588,-7.931059749870086e-06,-2.8401570118682367e-06,-0.0006584271778175437,-8.640079117810845e-08,-8.711167238807196e-06,-0.019150268691185888,-0.0007386203298599549,-0.0007325411883731428,-0.0011445877491610785
12.02,0.014647177899647326,-0.0010679644366249602,0.014677637892844793,-1.594600520237236e-05,-1.225068128929386e-05,-0.00020101284596686804,-4.403924803924362e-07,-1.6454765883081116e-05,0.028469194362353407,-0.00010808433410132236,0.025345449416519075,0.0012683580076242318
12.040000000000001,0.014638798297658807,0.000558088396155262,0.014677345928863515,-1.1128071613272162e-05,-1.0593784020398086e-05,0.0003405552548319464,-5.451876292985573e-07,3.4908733143135626e-06,0.12037156935533787,0.0005228993605823594,0.01998139168333093,0.0010896664465906217
12.06,0.014671233711547818,0.0023642302648719795,0.014677229666977668,-6.058693743271524e-07,-2.6828343068608986e-06,0.00037220778925169,-1.0072108553221813e-07,4.0385442568764426e-05,0.02829325946720812,0.0005090590734163151,-0.004497134120057492,0.0006214719398120469
12.08,0.014712417719789015,0.0011832923798899195,0.014677302672623066,6.864223974767201e-06,3.1377396058801206e-06,0.0001905222313105145,5.097223924146533e-07,1.3802031965079171e-05,-0.13685206277981285,0.00019122828874621096,-0.011637437257441562,-0.0015194467608733823
12.1,0.01470698341314158,-0.001564420290490982,0.014677462203735052,8.02457293287396e-06,5.564446825641329e-06,5.276623759722498e-05,4.609114079921416e-07,-2.3290361956302142e-05,-0.09227392280356725,-0.00012334570400969984,-0.01000658483903299,-0.0023412219543104615
12.120000000000001,0.014668432162037802,-0.0017257729477563432,0.014677577553764719,2.8347199982310664e-06,4.444280673397327e-06,-0.00015073289263371723,-1.7378444297975785e-07,-2.3411183990949246e-05,0.07403671605894675,-0.00030542991017784967,-0.00529887569872342,0.0019435123121789638
12.14,0.014655573535429204,0.0006167293096399184,0.014677591997557648,1.7945459080069965e-07,1.8698597584040936e-06,-2.2510614424339077e-05,-3.386192557545831e-07,4.501144626189134e-06,0.1259716088721448,0.00014786687412718922,0.01873271497326737,0.0015998303370761378
12.16,0.014687663565012906,0.0022507450311654623,0.014677666939076158,9.118313958320851e-06,5.660016731850663e-06,0.0003953719485401965,1.3141604220959103e-07,3.6676482686300745e-05,0.025930267305215433,0.0006759703485550475,0.016940190071176187,-3.902740935955978e-05
12.18,0.014728045815471722,0.0012623156308465546,0.014677957083182402,1.789062403117054e-05,1.2881016518581434e-05,0.00018498839937475242,6.930521937726839e-07,1.8087788340644725e-05,-0.1260157572025272,9.665341122977076e-05,-0.025842676416127194,-0.0009302384613917129
12.200000000000001,0.01472429578206453,-0.001599672884839675,0.014678307047030107,1.5807426072665986e-05,1.313444740805176e-05,-0.00010735147980300594,6.897581585291291e-07,-2.6494570159935633e-05,-0.11678568619373932,-0.00029729847656145413,-0.010130403633445322,-0.0026544574699259443
12.22,0.014679883721938023,-0.0022055709326899253,0.014678555265348316,8.795692854009413e-06,9.8653797959539e-06,-0.00019066245076445213,-1.74787284702565e-08,-2.906264876247334e-05,0.06890051662036466,-0.00034859235040483254,-0.00014814028007129623,0.001366210933848575
12.24,0.014658059166164574,0.0001960313590735399,0.014678650800649255,8.14582919581341e-07,4.506932644437058e-06,-0.00033672582597982405,-3.378710604734407e-07,3.554840292618416e-07,0.12136638846879355,-0.0003224556960393725,0.0006550421362638777,0.002275718440492777
12.26,0.014679097376423965,0.0015185837520109836,0.014678645430812416,8.26341207994952e-07,6.080797273161153e-07,2.8551512683895146e-05,2.6797265750950764e-08,2.3851701211467772e-05,0.007294853684627306,0.00029878228090955743,0.02419041662930851,-0.0008263555970052992
12.280000000000001,0.014705240226357165,0.0009227504903020538,0.014678760663501341,1.1859156642066583e-05,6.548070174918883e-06,0.0005064637281165475,3.5159605687986176e-07,1.3434472351376392e-05,-0.04436759145122166,0.0006378901399817377,0.009081576333510727,3.1642721385434155e-05
12.3,0.014715303140169987,6.239475355886063e-05,0.014679078465192065,1.724276680696982e-05,1.3873034967593043e-05,9.051752657874231e-05,5.081027604018989e-07,-1.8236558539873082e-06,-0.05130548658759424,-0.00012052042530576288,-0.03159716985219111,-0.0008753454515401451
12.32,0.014704596022740742,-0.0011599370244220121,0.014679360145754862,9.546704111809817e-06,1.0225877069875444e-05,-0.0003777865938277731,3.6957720928883473e-07,-1.3111520913583895e-05,-0.05713773464685135,-0.0005433643572662539,-0.010496356105598372,-0.001138016658622407
12.34,0.014674486964365746,-0.0015591280991402463,0.01467945192194772,2.3321866305395236e-07,2.686061473420976e-06,-0.0003139252780546806,-9.045938486363926e-08,-2.4759530679783467e-05,0.02832241095124612,-0.00036679271781849855,0.008806417370192946,0.0009520173140703573
12.36,0.014659315918888836,0.0006488244975309038,0.014679493547778168,9.534307734014751e-06,5.630101333798669e-06,0.0007767064837753004,-3.2576050096565974e-07,3.093932657328193e-06,0.20092219209624548,0.0012622449569048028,0.06264200761165753,0.0020288257746870816
12.38,0.01471428455802924,0.0045330999959519915,0.014679947272109698,3.5738857352710814e-05,2.536494033149684e-05,0.0009308555692614657,3.8601476954945925e-07,7.131902932589906e-05,0.11024729247475616,0.0012873485871945903,-0.016959306773709704,0.0024044720431687233
12.4,0.014801450164510292,0.002748695532120866,0.014680814585384304,4.53075428138042e-05,3.4467856816287774e-05,-0.00012544456785668572,1.721374607615905e-06,3.966106222921847e-05,-0.3031410329772973,-0.00036182636669850727,-0.05457720271223744,-0.0041185851748503435
